5576,0,0.249023467302322,0
5577,0,0.249023467302322,0
5578,0,0.244140654802322,0
5579,0,0.244140654802322,0
5580,0,0.244140654802322,0
5581,0,0.244140654802322,0
5582,0,0.244140654802322,0
5583,0,0.244140654802322,0
5584,0,0.239257842302322,0
5585,0,0.239257842302322,0
5586,0,0.239257842302322,0
5587,0,0.234375029802322,0
5588,0,0.234375029802322,0
5589,0,0.234375029802322,0
5590,0,0.229492202401161,0
5591,0,0.229492202401161,0
5592,0,0.229492202401161,0
5593,0,0.224609389901161,0
5594,0,0.224609389901161,0
5595,0,0.224609389901161,0
5596,0,0.224609389901161,0
5597,0,0.224609389901161,0
5598,0,0.224609389901161,0
5599,0,0.214843764901161,0
5600,0,0.214843764901161,0
5601,0,0.214843764901161,0
5602,0,0.214843764901161,0
5603,0,0.214843764901161,0
5604,0,0.214843764901161,0
5605,0,0.209960952401161,0
5606,0,0.209960952401161,0
5607,0,0.209960952401161,0
5608,0,0.205078139901161,0
5609,0,0.205078139901161,0
5610,0,0.205078139901161,0
5611,0,0.200195327401161,0
5612,0,0.200195327401161,0
5613,0,0.200195327401161,0
5614,0,0.200195327401161,0
5615,0,0.200195327401161,0
5616,0,0.200195327401161,0
5617,0,0.195312514901161,0
5618,0,0.195312514901161,0
5619,0,0.195312514901161,0
5620,0,0.190429702401161,0
5621,0,0.190429702401161,0
5622,0,0.190429702401161,0
5623,0,0.190429702401161,0
5624,0,0.190429702401161,0
5625,0,0.190429702401161,0
5626,0,0.185546889901161,0
5627,0,0.185546889901161,0
5628,0,0.185546889901161,0
5629,0,0.180664077401161,0
5630,0,0.180664077401161,0
5631,0,0.180664077401161,0
5632,0,0.180664077401161,0
5633,0,0.180664077401161,0
5634,0,0.180664077401161,0
5635,0,0.175781264901161,0
5636,0,0.175781264901161,0
5637,0,0.175781264901161,0
5638,0,0.170898452401161,0
5639,0,0.170898452401161,0
5640,0,0.170898452401161,0
5641,0,0.170898452401161,0
5642,0,0.170898452401161,0
5643,0,0.170898452401161,0
5644,0,0.166015639901161,0
5645,0,0.166015639901161,0
5646,0,0.166015639901161,0
5647,0,0.161132827401161,0
5648,0,0.161132827401161,0
5649,0,0.161132827401161,0
5650,0,0.161132827401161,0
5651,0,0.161132827401161,0
5652,0,0.161132827401161,0
5653,0,0.156250014901161,0
5654,0,0.156250014901161,0
5655,0,0.156250014901161,0
5656,0,0.151367202401161,0
5657,0,0.151367202401161,0
5658,0,0.151367202401161,0
5659,0,0.151367202401161,0
5660,0,0.151367202401161,0
5661,0,0.151367202401161,0
5662,0,0.146484389901161,0
5663,0,0.146484389901161,0
5664,0,0.146484389901161,0
5665,0,0.146484389901161,0
5666,0,0.146484389901161,0
5667,0,0.146484389901161,0
5668,0,0.146484389901161,0
5669,0,0.146484389901161,0
5670,0,0.146484389901161,0
5671,0,0.141601577401161,0
5672,0,0.141601577401161,0
5673,0,0.141601577401161,0
5674,0,0.136718764901161,0
5675,0,0.136718764901161,0
5676,0,0.136718764901161,0
5677,0,0.131835952401161,0
5678,0,0.131835952401161,0
5679,0,0.131835952401161,0
5680,0,0.131835952401161,0
5681,0,0.131835952401161,0
5682,0,0.131835952401161,0
5683,0,0.131835952401161,0
5684,0,0.131835952401161,0
5685,0,0.131835952401161,0
5686,0,0.126953139901161,0
5687,0,0.126953139901161,0
5688,0,0.126953139901161,0
5689,0,0.126953139901161,0
5690,0,0.126953139901161,0
5691,0,0.126953139901161,0
5692,0,0.122070327401161,0
5693,0,0.122070327401161,0
5694,0,0.122070327401161,0
5695,0,0.122070327401161,0
5696,0,0.122070327401161,0
5697,0,0.122070327401161,0
5698,0,0.117187514901161,0
5699,0,0.117187514901161,0
5700,0,0.117187514901161,0
5701,0,0.117187514901161,0
5702,0,0.117187514901161,0
5703,0,0.117187514901161,0
5704,0,0.112304694950581,0
5705,0,0.112304694950581,0
5706,0,0.112304694950581,0
5707,0,0.112304694950581,0
5708,0,0.112304694950581,0
5709,0,0.112304694950581,0
5710,0,0.112304694950581,0
5711,0,0.112304694950581,0
5712,0,0.112304694950581,0
5713,0,0.107421882450581,0
5714,0,0.107421882450581,0
5715,0,0.107421882450581,0
5716,0,0.107421882450581,0
5717,0,0.107421882450581,0
5718,0,0.107421882450581,0
5719,0,0.102539069950581,0
5720,0,0.102539069950581,0
5721,0,0.102539069950581,0
5722,0,0.102539069950581,0
5723,0,0.102539069950581,0
5724,0,0.102539069950581,0
5725,0,0.097656257450581,0
5726,0,0.097656257450581,0
5727,0,0.097656257450581,0
5728,0,0.097656257450581,0
5729,0,0.097656257450581,0
5730,0,0.097656257450581,0
5731,0,0.097656257450581,0
5732,0,0.097656257450581,0
5733,0,0.097656257450581,0
5734,0,0.097656257450581,0
5735,0,0.097656257450581,0
5736,0,0.097656257450581,0
5737,0,0.092773444950581,0
5738,0,0.092773444950581,0
5739,0,0.092773444950581,0
5740,0,0.092773444950581,0
5741,0,0.092773444950581,0
5742,0,0.092773444950581,0
5743,0,0.092773444950581,0
5744,0,0.092773444950581,0
5745,0,0.092773444950581,0
5746,0,0.087890632450581,0
5747,0,0.087890632450581,0
5748,0,0.087890632450581,0
5749,0,0.087890632450581,0
5750,0,0.087890632450581,0
5751,0,0.087890632450581,0
5752,0,0.087890632450581,0
5753,0,0.087890632450581,0
5754,0,0.087890632450581,0
5755,0,0.083007819950581,0
5756,0,0.083007819950581,0
5757,0,0.083007819950581,0
5758,0,0.083007819950581,0
5759,0,0.083007819950581,0
5760,0,0.083007819950581,0
5761,0,0.078125007450581,0
5762,0,0.078125007450581,0
5763,0,0.078125007450581,0
5764,0,0.078125007450581,0
5765,0,0.078125007450581,0
5766,0,0.078125007450581,0
5767,0,0.078125007450581,0
5768,0,0.078125007450581,0
5769,0,0.078125007450581,0
5770,0,0.078125007450581,0
5771,0,0.078125007450581,0
5772,0,0.078125007450581,0
5773,0,0.073242194950581,0
5774,0,0.073242194950581,0
5775,0,0.073242194950581,0
5776,0,0.073242194950581,0
5777,0,0.073242194950581,0
5778,0,0.073242194950581,0
5779,0,0.073242194950581,0
5780,0,0.073242194950581,0
5781,0,0.073242194950581,0
5782,0,0.073242194950581,0
5783,0,0.073242194950581,0
5784,0,0.073242194950581,0
5785,0,0.068359382450581,0
5786,0,0.068359382450581,0
5787,0,0.068359382450581,0
5788,0,0.068359382450581,0
5789,0,0.068359382450581,0
5790,0,0.068359382450581,0
5791,0,0.068359382450581,0
5792,0,0.068359382450581,0
5793,0,0.068359382450581,0
5794,0,0.068359382450581,0
5795,0,0.068359382450581,0
5796,0,0.068359382450581,0
5797,0,0.063476569950581,0
5798,0,0.063476569950581,0
5799,0,0.063476569950581,0
5800,0,0.063476569950581,0
5801,0,0.063476569950581,0
5802,0,0.063476569950581,0
5803,0,0.063476569950581,0
5804,0,0.063476569950581,0
5805,0,0.063476569950581,0
5806,0,0.063476569950581,0
5807,0,0.063476569950581,0
5808,0,0.063476569950581,0
5809,0,0.058593757450581,0
5810,0,0.058593757450581,0
5811,0,0.058593757450581,0
5812,0,0.058593757450581,0
5813,0,0.058593757450581,0
5814,0,0.058593757450581,0
5815,0,0.058593757450581,0
5816,0,0.058593757450581,0
5817,0,0.058593757450581,0
5818,0,0.058593757450581,0
5819,0,0.058593757450581,0
5820,0,0.058593757450581,0
5821,0,0.05371094122529,0
5822,0,0.05371094122529,0
5823,0,0.05371094122529,0
5824,0,0.05371094122529,0
5825,0,0.05371094122529,0
5826,0,0.05371094122529,0
5827,0,0.05371094122529,0
5828,0,0.05371094122529,0
5829,0,0.05371094122529,0
5830,0,0.05371094122529,0
5831,0,0.05371094122529,0
5832,0,0.05371094122529,0
5833,0,0.05371094122529,0
5834,0,0.05371094122529,0
5835,0,0.05371094122529,0
5836,0,0.05371094122529,0
5837,0,0.05371094122529,0
5838,0,0.05371094122529,0
5839,0,0.04882812872529,0
5840,0,0.04882812872529,0
5841,0,0.04882812872529,0
5842,0,0.04882812872529,0
5843,0,0.04882812872529,0
5844,0,0.04882812872529,0
5845,0,0.04882812872529,0
5846,0,0.04882812872529,0
5847,0,0.04882812872529,0
5848,0,0.04882812872529,0
5849,0,0.04882812872529,0
5850,0,0.04882812872529,0
5851,0,0.04882812872529,0
5852,0,0.04882812872529,0
5853,0,0.04882812872529,0
5854,0,0.04882812872529,0
5855,0,0.04882812872529,0
5856,0,0.04882812872529,0
5857,0,0.04394531622529,0
5858,0,0.04394531622529,0
5859,0,0.04394531622529,0
5860,0,0.04394531622529,0
5861,0,0.04394531622529,0
5862,0,0.04394531622529,0
5863,0,0.04394531622529,0
5864,0,0.04394531622529,0
5865,0,0.04394531622529,0
5866,0,0.03906250372529,0
5867,0,0.03906250372529,0
5868,0,0.03906250372529,0
5869,0,0.04394531622529,0
5870,0,0.04394531622529,0
5871,0,0.04394531622529,0
5872,0,0.03906250372529,0
5873,0,0.03906250372529,0
5874,0,0.03906250372529,0
5875,0,0.03906250372529,0
5876,0,0.03906250372529,0
5877,0,0.03906250372529,0
5878,0,0.03906250372529,0
5879,0,0.03906250372529,0
5880,0,0.03906250372529,0
5881,0,0.03906250372529,0
5882,0,0.03906250372529,0
5883,0,0.03906250372529,0
5884,0,0.03906250372529,0
5885,0,0.03906250372529,0
5886,3.99902391433716,0.03906250372529,0
5887,3.99902391433716,0.03417969122529,0
5888,3.99902391433716,0.03417969122529,3.99902391433716
5889,4.00390672683716,0.03417969122529,3.99902391433716
5890,4.00390672683716,0.03906250372529,3.99902391433716
5891,4.00390672683716,0.03906250372529,4.00390672683716
5892,3.99902391433716,0.03906250372529,4.00390672683716
5893,3.99902391433716,0.058593757450581,4.00390672683716
5894,3.99902391433716,0.058593757450581,3.99902391433716
5895,4.00390672683716,0.058593757450581,3.99902391433716
5896,4.00390672683716,0.078125007450581,3.99902391433716
5897,4.00390672683716,0.078125007450581,4.00390672683716
5898,4.00390672683716,0.078125007450581,4.00390672683716
5899,4.00390672683716,0.107421882450581,4.00390672683716
5900,4.00390672683716,0.107421882450581,4.00390672683716
5901,4.00390672683716,0.107421882450581,4.00390672683716
5902,4.00390672683716,0.146484389901161,4.00390672683716
5903,4.00390672683716,0.146484389901161,4.00390672683716
5904,4.00390672683716,0.146484389901161,4.00390672683716
5905,4.00390672683716,0.185546889901161,4.00390672683716
5906,4.00390672683716,0.185546889901161,4.00390672683716
5907,4.00390672683716,0.185546889901161,4.00390672683716
5908,4.00390672683716,0.229492202401161,4.00390672683716
5909,4.00390672683716,0.229492202401161,4.00390672683716
5910,3.99902391433716,0.229492202401161,4.00390672683716
5911,3.99902391433716,0.273437529802322,4.00390672683716
5912,3.99902391433716,0.273437529802322,3.99902391433716
5913,4.00390672683716,0.273437529802322,3.99902391433716
5914,4.00390672683716,0.322265654802322,3.99902391433716
5915,4.00390672683716,0.322265654802322,4.00390672683716
5916,4.00390672683716,0.322265654802322,4.00390672683716
5917,4.00390672683716,0.371093779802322,4.00390672683716
5918,4.00390672683716,0.371093779802322,4.00390672683716
5919,3.99902391433716,0.371093779802322,4.00390672683716
5920,3.99902391433716,0.424804717302322,4.00390672683716
5921,3.99902391433716,0.424804717302322,3.99902391433716
5922,3.99902391433716,0.424804717302322,3.99902391433716
5923,3.99902391433716,0.478515684604645,3.99902391433716
5924,3.99902391433716,0.478515684604645,3.99902391433716
5925,3.99902391433716,0.478515684604645,3.99902391433716
5926,3.99902391433716,0.532226622104645,3.99902391433716
5927,3.99902391433716,0.532226622104645,3.99902391433716
5928,4.00390672683716,0.532226622104645,3.99902391433716
5929,4.00390672683716,0.585937559604645,3.99902391433716
5930,4.00390672683716,0.585937559604645,4.00390672683716
5931,4.00390672683716,0.585937559604645,4.00390672683716
5932,4.00390672683716,0.639648497104645,4.00390672683716
5933,4.00390672683716,0.639648497104645,4.00390672683716
5934,4.00390672683716,0.639648497104645,4.00390672683716
5935,4.00390672683716,0.693359434604645,4.00390672683716
5936,4.00390672683716,0.693359434604645,4.00390672683716
5937,3.99902391433716,0.693359434604645,4.00390672683716
5938,3.99902391433716,0.747070372104645,4.00390672683716
5939,3.99902391433716,0.747070372104645,3.99902391433716
5940,3.99902391433716,0.747070372104645,3.99902391433716
5941,3.99902391433716,0.800781309604645,3.99902391433716
5942,3.99902391433716,0.800781309604645,3.99902391433716
5943,3.99902391433716,0.800781309604645,3.99902391433716
5944,3.99902391433716,0.859375059604645,3.99902391433716
5945,3.99902391433716,0.859375059604645,3.99902391433716
5946,4.00390672683716,0.859375059604645,3.99902391433716
5947,4.00390672683716,0.908203184604645,3.99902391433716
5948,4.00390672683716,0.908203184604645,4.00390672683716
5949,3.99902391433716,0.908203184604645,4.00390672683716
5950,3.99902391433716,0.96191418170929,4.00390672683716
5951,3.99902391433716,0.96191418170929,3.99902391433716
5952,3.99902391433716,0.96191418170929,3.99902391433716
5953,3.99902391433716,1.01074230670929,3.99902391433716
5954,3.99902391433716,1.01074230670929,3.99902391433716
5955,4.00390672683716,1.01074230670929,3.99902391433716
5956,4.00390672683716,1.06445324420929,3.99902391433716
5957,4.00390672683716,1.06445324420929,4.00390672683716
5958,3.99902391433716,1.06445324420929,4.00390672683716
5959,3.99902391433716,1.11328136920929,4.00390672683716
5960,3.99902391433716,1.11328136920929,3.99902391433716
5961,4.00390672683716,1.11328136920929,3.99902391433716
5962,4.00390672683716,1.16210949420929,3.99902391433716
5963,4.00390672683716,1.16210949420929,4.00390672683716
5964,4.00390672683716,1.16210949420929,4.00390672683716
5965,4.00390672683716,1.21093761920929,4.00390672683716
5966,4.00390672683716,1.21093761920929,4.00390672683716
5967,4.00390672683716,1.21093761920929,4.00390672683716
5968,4.00390672683716,1.26464855670929,4.00390672683716
5969,4.00390672683716,1.26464855670929,4.00390672683716
5970,0,1.26464855670929,4.00390672683716
5971,0,1.31347668170929,4.00390672683716
5972,0,1.31347668170929,0
5973,0,1.31347668170929,0
5974,0,1.35742199420929,0
5975,0,1.35742199420929,0
5976,0,1.35742199420929,0
5977,0,1.38671886920929,0
5978,0,1.38671886920929,0
5979,0,1.38671886920929,0
5980,0,1.41113293170929,0
5981,0,1.41113293170929,0
5982,0,1.41113293170929,0
5983,0,1.43066418170929,0
5984,0,1.43066418170929,0
5985,0,1.43066418170929,0
5986,0,1.44042980670929,0
5987,0,1.44042980670929,0
5988,0,1.44042980670929,0
5989,0,1.44531261920929,0
5990,0,1.44531261920929,0
5991,0,1.44531261920929,0
5992,0,1.45019543170929,0
5993,0,1.45019543170929,0
5994,4.00390672683716,1.45019543170929,0
5995,4.00390672683716,1.44531261920929,0
5996,4.00390672683716,1.44531261920929,4.00390672683716
5997,3.99902391433716,1.44531261920929,4.00390672683716
5998,3.99902391433716,1.44531261920929,4.00390672683716
5999,3.99902391433716,1.44531261920929,3.99902391433716
6000,4.00390672683716,1.44531261920929,3.99902391433716
6001,4.00390672683716,1.45019543170929,3.99902391433716
6002,4.00390672683716,1.45019543170929,4.00390672683716
6003,4.00390672683716,1.45019543170929,4.00390672683716
6004,4.00390672683716,1.46484386920929,4.00390672683716
6005,4.00390672683716,1.46484386920929,4.00390672683716
6006,4.00390672683716,1.46484386920929,4.00390672683716
6007,4.00390672683716,1.47949230670929,4.00390672683716
6008,4.00390672683716,1.47949230670929,4.00390672683716
6009,0,1.47949230670929,4.00390672683716
6010,0,1.49902355670929,4.00390672683716
6011,0,1.49902355670929,0
6012,0,1.49902355670929,0
6013,0,1.51855480670929,0
6014,0,1.51855480670929,0
6015,0,1.51855480670929,0
6016,0,1.53320324420929,0
6017,0,1.53320324420929,0
6018,0,1.53320324420929,0
6019,0,1.53320324420929,0
6020,0,1.53320324420929,0
6021,0,1.53320324420929,0
6022,0,1.53320324420929,0
6023,0,1.53320324420929,0
6024,4.00390672683716,1.53320324420929,0
6025,4.00390672683716,1.51855480670929,0
6026,4.00390672683716,1.51855480670929,4.00390672683716
6027,4.00390672683716,1.51855480670929,4.00390672683716
6028,4.00390672683716,1.51367199420929,4.00390672683716
6029,4.00390672683716,1.51367199420929,4.00390672683716
6030,4.00390672683716,1.51367199420929,4.00390672683716
6031,4.00390672683716,1.51855480670929,4.00390672683716
6032,4.00390672683716,1.51855480670929,4.00390672683716
6033,4.00390672683716,1.51855480670929,4.00390672683716
6034,4.00390672683716,1.52832043170929,4.00390672683716
6035,4.00390672683716,1.52832043170929,4.00390672683716
6036,3.99902391433716,1.52832043170929,4.00390672683716
6037,3.99902391433716,1.54296886920929,4.00390672683716
6038,3.99902391433716,1.54296886920929,3.99902391433716
6039,4.00390672683716,1.54296886920929,3.99902391433716
6040,4.00390672683716,1.56250011920929,3.99902391433716
6041,4.00390672683716,1.56250011920929,4.00390672683716
6042,4.00390672683716,1.56250011920929,4.00390672683716
6043,4.00390672683716,1.58691418170929,4.00390672683716
6044,4.00390672683716,1.58691418170929,4.00390672683716
6045,4.00390672683716,1.58691418170929,4.00390672683716
6046,4.00390672683716,1.61132824420929,4.00390672683716
6047,4.00390672683716,1.61132824420929,4.00390672683716
6048,3.99902391433716,1.61132824420929,4.00390672683716
6049,3.99902391433716,1.63574230670929,4.00390672683716
6050,3.99902391433716,1.63574230670929,3.99902391433716
6051,3.99902391433716,1.63574230670929,3.99902391433716
6052,3.99902391433716,1.66503918170929,3.99902391433716
6053,3.99902391433716,1.66503918170929,3.99902391433716
6054,3.99902391433716,1.66503918170929,3.99902391433716
6055,3.99902391433716,1.69433605670929,3.99902391433716
6056,3.99902391433716,1.69433605670929,3.99902391433716
6057,4.00390672683716,1.69433605670929,3.99902391433716
6058,4.00390672683716,1.72363293170929,3.99902391433716
6059,4.00390672683716,1.72363293170929,4.00390672683716
6060,4.00390672683716,1.72363293170929,4.00390672683716
6061,4.00390672683716,1.75781261920929,4.00390672683716
6062,4.00390672683716,1.75781261920929,4.00390672683716
6063,4.00390672683716,1.75781261920929,4.00390672683716
6064,4.00390672683716,1.78710949420929,4.00390672683716
6065,4.00390672683716,1.78710949420929,4.00390672683716
6066,4.00390672683716,1.78710949420929,4.00390672683716
6067,4.00390672683716,1.82128918170929,4.00390672683716
6068,4.00390672683716,1.82128918170929,4.00390672683716
6069,4.00390672683716,1.82128918170929,4.00390672683716
6070,4.00390672683716,1.85058605670929,4.00390672683716
6071,4.00390672683716,1.85058605670929,4.00390672683716
6072,4.00390672683716,1.85058605670929,4.00390672683716
6073,4.00390672683716,1.88476586341858,4.00390672683716
6074,4.00390672683716,1.88476586341858,4.00390672683716
6075,0,1.88476586341858,4.00390672683716
6076,0,1.91894555091858,4.00390672683716
6077,0,1.91894555091858,0
6078,0,1.91894555091858,0
6079,0,1.94824242591858,0
6080,0,1.94824242591858,0
6081,0,1.94824242591858,0
6082,0,1.96289086341858,0
6083,0,1.96289086341858,0
6084,0,1.96289086341858,0
6085,0,1.97265648841858,0
6086,0,1.97265648841858,0
6087,0,1.97265648841858,0
6088,0,1.97753930091858,0
6089,0,1.97753930091858,0
6090,0,1.97753930091858,0
6091,0,1.97265648841858,0
6092,0,1.97265648841858,0
6093,0,1.97265648841858,0
6094,0,1.96777367591858,0
6095,0,1.96777367591858,0
6096,0,1.96777367591858,0
6097,0,1.95800805091858,0
6098,0,1.95800805091858,0
6099,0,1.95800805091858,0
6100,0,1.94335961341858,0
6101,0,1.94335961341858,0
6102,0,1.94335961341858,0
6103,0,1.92871117591858,0
